629763.6344 5647236.561 1743.7375 
629743.6344 5647226.561 1742.4951 
629733.6344 5647236.561 1746.4143 
629763.6344 5647266.561 1749.9443 
629733.6344 5647286.561 1764.7908 
629723.6344 5647236.561 1750.6459 
629713.6344 5647236.561 1750.7917 
629693.6344 5647246.561 1750.8071 
629673.6344 5647286.561 1764.9071 
629703.6344 5647356.561 1781.9708 
629753.6344 5647356.561 1772.2144 
629753.6344 5647386.561 1776.8271 
629773.6344 5647386.561 1777.8805 
629743.6344 5647396.561 1780.194 
629753.6344 5647446.561 1789.0729 
629743.6344 5647446.561 1790.4989 
629743.6344 5647476.561 1794.9995 
629723.6344 5647456.561 1797.5476 
629723.6344 5647466.561 1799.3522 
629723.6344 5647486.561 1804.1865 
629743.6344 5647486.561 1796.2346 
629763.6344 5647476.561 1793.9863 
629753.6344 5647536.561 1802.3468 
629753.6344 5647546.561 1805.0425 
629743.6344 5647546.561 1806.1588 
629713.6344 5647536.561 1816.146 
629683.6344 5647486.561 1806.7668 
629703.6344 5647546.561 1819.1389 
629713.6344 5647546.561 1818.2894 
629713.6344 5647586.561 1824.408 
629713.6344 5647456.561 1798.5409 
629693.6344 5647446.561 1798.0397 
629643.6344 5647456.561 1796.3435 
629633.6344 5647486.561 1804.5746 
629623.6344 5647456.561 1796.5029 
629583.6344 5647466.561 1801.4907 
629573.6344 5647446.561 1803.7578 
629563.6344 5647476.561 1806.172 
629543.6344 5647496.561 1813.1503 
629543.6344 5647506.561 1814.6113 
629533.6344 5647506.561 1816.9094 
629513.6344 5647566.561 1828.6682 
629523.6344 5647496.561 1819.1625 
629483.6344 5647566.561 1832.172 
629483.6344 5647586.561 1834.8683 
629493.6344 5647596.561 1836.7185 
629513.6344 5647606.561 1837.4618 
629493.6344 5647636.561 1842.2164 
629473.6344 5647636.561 1841.1299 
629453.6344 5647626.561 1845.5295 
629463.6344 5647646.561 1843.7349 
629413.6344 5647636.561 1851.4346 
629433.6344 5647726.561 1855.6248 
629423.6344 5647726.561 1856.6392 
629453.6344 5647556.561 1837.5106 
629423.6344 5647526.561 1837.675 
629453.6344 5647486.561 1825.7341 
629453.6344 5647476.561 1824.4584 
629513.6344 5647476.561 1814.4941 
629503.6344 5647426.561 1810.7058 
629503.6344 5647416.561 1809.3364 
629543.6344 5647376.561 1798.1481 
629563.6344 5647366.561 1794.8252 
629583.6344 5647376.561 1789.3643 
629583.6344 5647366.561 1787.6467 
629623.6344 5647366.561 1785.2715 
629623.6344 5647346.561 1783.1829 
629613.6344 5647336.561 1782.5217 
629583.6344 5647336.561 1784.4303 
629583.6344 5647326.561 1783.9832 
629583.6344 5647256.561 1775.9618 
629603.6344 5647276.561 1778.3499 
629603.6344 5647306.561 1778.3702 
629613.6344 5647306.561 1775.0198 
629623.6344 5647286.561 1770.8784 
629623.6344 5647276.561 1770.7584 
629603.6344 5647256.561 1773.3867 
629653.6344 5647246.561 1759.7781 
629613.6344 5647216.561 1769.2249 
629633.6344 5647206.561 1759.6079 
629613.6344 5647196.561 1763.4412 
629603.6344 5647216.561 1770.5349 
629623.6344 5647176.561 1760.7385 
629583.6344 5647226.561 1776.0261 
629583.6344 5647246.561 1775.1523 
629653.6344 5647176.561 1749.2771 
629653.6344 5647166.561 1747.3787 
629663.6344 5647196.561 1749.9635 
629713.6344 5647176.561 1737.9183 
629703.6344 5647216.561 1744.8635 
629723.6344 5647226.561 1747.9785 
629693.6344 5647236.561 1748.0642 
629673.6344 5647256.561 1757.5398 
629673.6344 5647266.561 1756.3503 
629663.6344 5647256.561 1760.5576 
629663.6344 5647276.561 1760.7292 
629653.6344 5647266.561 1764.557 
629653.6344 5647296.561 1765.0588 
629653.6344 5647306.561 1766.3274 
629643.6344 5647326.561 1772.2399 
629653.6344 5647356.561 1776.1178 
629643.6344 5647376.561 1778.7511 
629623.6344 5647376.561 1785.3896 
629613.6344 5647406.561 1787.2452 
629693.6344 5647436.561 1796.1438 
629493.6344 5647266.561 1800.207 
629483.6344 5647256.561 1803.7253 
629533.6344 5647466.561 1809.9019 
629553.6344 5647466.561 1806.6492 
629533.6344 5647486.561 1816.1169 
629783.6344 5647376.561 1772.5072 
629783.6344 5647346.561 1767.9082 
629783.6344 5647326.561 1768.7048 
629763.6344 5647306.561 1763.0564 
629783.6344 5647316.561 1768.7285 
629783.6344 5647306.561 1766.5693 
629763.6344 5647296.561 1761.0249 
629773.6344 5647286.561 1756.3481 
629803.6344 5647286.561 1757.0594 
629783.6344 5647276.561 1753.2935 
629783.6344 5647256.561 1752.7117 
629793.6344 5647256.561 1752.7297 
629813.6344 5647226.561 1745.4336 
629813.6344 5647266.561 1756.5928 
629823.6344 5647266.561 1757.0872 
629843.6344 5647246.561 1750.0525 
629853.6344 5647226.561 1744.0057 
629833.6344 5647276.561 1759.9551 
629823.6344 5647296.561 1760.9899 
629813.6344 5647326.561 1771.4138 
629823.6344 5647326.561 1771.6133 
629843.6344 5647336.561 1769.252 
629813.6344 5647356.561 1771.4385 
629843.6344 5647356.561 1773.3943 
629793.6344 5647336.561 1768.4539 
629683.6344 5646946.561 1710.6108 
629713.6344 5646916.561 1701.3092 
629703.6344 5646616.561 1662.324 
629693.6344 5646606.561 1664.6357 
629723.6344 5646576.561 1651.6951 
629713.6344 5646556.561 1648.8435 
629703.6344 5646536.561 1648.5237 
629803.6344 5646546.561 1642.0247 
629423.6344 5646676.561 1702.903 
629413.6344 5646676.561 1703.6169 
629403.6344 5646676.561 1701.9504 
629433.6344 5646606.561 1664.5897 
629413.6344 5646616.561 1665.5625 
629403.6344 5646616.561 1665.7429 
629403.6344 5646566.561 1664.3994 
629383.6344 5646616.561 1665.7229 
629363.6344 5646586.561 1666.954 
629373.6344 5646566.561 1662.1029 
629403.6344 5646556.561 1663.4847 
629363.6344 5646576.561 1664.9753 
629333.6344 5646576.561 1653.2764 
629343.6344 5646586.561 1663.8779 
629333.6344 5646596.561 1664.9987 
629313.6344 5646596.561 1654.5747 
629313.6344 5646586.561 1651.6113 
629313.6344 5646576.561 1649.8612 
629303.6344 5646586.561 1651.4009 
629243.6344 5646576.561 1654.6924 
629243.6344 5646586.561 1654.1648 
629233.6344 5646576.561 1656.0984 
629213.6344 5646596.561 1657.3629 
629243.6344 5646616.561 1655.4318 
629183.6344 5646626.561 1660.5654 
629173.6344 5646596.561 1669.5684 
629193.6344 5646576.561 1667.4825 
629183.6344 5646576.561 1668.9703 
629173.6344 5646566.561 1668.574 
629123.6344 5646586.561 1675.7705 
629163.6344 5646556.561 1672.6543 
629153.6344 5646546.561 1681.076 
629103.6344 5646556.561 1695.3862 
629143.6344 5646516.561 1689.751 
629133.6344 5646496.561 1693.474 
629163.6344 5646526.561 1683.9204 
629153.6344 5646526.561 1686.4238 
629173.6344 5646556.561 1669.2385 
629213.6344 5646456.561 1681.8848 
629173.6344 5646386.561 1694.9452 
629283.6344 5646416.561 1669.6201 
629293.6344 5646436.561 1659.4404 
629303.6344 5646426.561 1659.9133 
629303.6344 5646416.561 1659.8738 
629293.6344 5646396.561 1667.9642 
629303.6344 5646396.561 1666.4524 
629293.6344 5646386.561 1668.3728 
629333.6344 5646376.561 1663.0568 
629373.6344 5646376.561 1647.3701 
629383.6344 5646396.561 1637.6021 
629403.6344 5646366.561 1633.7363 
629373.6344 5646366.561 1651.3369 
629403.6344 5646356.561 1634.0886 
629373.6344 5646346.561 1653.736 
629403.6344 5646336.561 1635.7925 
629423.6344 5646326.561 1629.939 
629403.6344 5646316.561 1641.2678 
629433.6344 5646296.561 1629.2968 
629393.6344 5646306.561 1648.2998 
629373.6344 5646296.561 1655.127 
629393.6344 5646276.561 1648.8958 
629363.6344 5646236.561 1652.1704 
629303.6344 5646296.561 1667.8087 
629293.6344 5646256.561 1667.4358 
629263.6344 5646246.561 1677.4369 
629263.6344 5646326.561 1674.1586 
629273.6344 5646326.561 1672.355 
629203.6344 5646336.561 1691.2389 
629213.6344 5646296.561 1690.0428 
629163.6344 5646276.561 1699.0889 
629143.6344 5646296.561 1706.4595 
629093.6344 5646376.561 1708.3945 
629083.6344 5646316.561 1717.3627 
629083.6344 5646306.561 1717.729 
629013.6344 5646366.561 1731.0443 
629013.6344 5646256.561 1727.6741 
629033.6344 5646226.561 1726.1245 
629113.6344 5646266.561 1712.8287 
629113.6344 5646226.561 1707.0369 
629063.6344 5646196.561 1718.8523 
629113.6344 5646216.561 1706.3378 
629093.6344 5646186.561 1710.2185 
629073.6344 5646156.561 1708.0514 
629043.6344 5646166.561 1716.843 
629023.6344 5646176.561 1722.6969 
629013.6344 5646206.561 1728.1444 
628993.6344 5646166.561 1721.7563 
629013.6344 5646136.561 1701.2365 
628983.6344 5646136.561 1705.2598 
628983.6344 5646166.561 1722.4009 
628973.6344 5646136.561 1706.3129 
628953.6344 5646166.561 1721.3529 
628953.6344 5646186.561 1728.158 
628983.6344 5646206.561 1730.8901 
628943.6344 5646186.561 1728.0496 
628923.6344 5646166.561 1716.2081 
628893.6344 5646156.561 1716.7865 
628913.6344 5646146.561 1714.1619 
628923.6344 5646146.561 1712.5596 
628933.6344 5646156.561 1713.5914 
628953.6344 5646136.561 1706.4756 
628953.6344 5646126.561 1705.4447 
628933.6344 5646106.561 1710.9353 
628913.6344 5646116.561 1716.5049 
628923.6344 5646106.561 1712.2067 
628923.6344 5646096.561 1713.1348 
628913.6344 5646086.561 1715.144 
628933.6344 5646086.561 1720.8003 
628933.6344 5646076.561 1723.2815 
628923.6344 5646066.561 1726.0082 
628883.6344 5646046.561 1724.5828 
628873.6344 5646036.561 1728.3203 
628863.6344 5646046.561 1727.5833 
628853.6344 5646036.561 1729.1818 
628853.6344 5646026.561 1730.6213 
628823.6344 5646026.561 1734.5667 
628993.6344 5646086.561 1713.0437 
628943.6344 5646096.561 1716.3105 
628963.6344 5646116.561 1705.2262 
628963.6344 5646126.561 1703.6411 
628973.6344 5646116.561 1702.1788 
629003.6344 5646116.561 1698.1047 
629053.6344 5646096.561 1693.4104 
629063.6344 5646066.561 1705.2931 
629003.6344 5646006.561 1724.5232 
629093.6344 5646026.561 1703.7573 
629093.6344 5646056.561 1700.5956 
629123.6344 5646036.561 1695.6873 
629123.6344 5646026.561 1696.0319 
629093.6344 5645996.561 1702.7136 
629133.6344 5645976.561 1697.1321 
629123.6344 5645926.561 1706.04 
629173.6344 5645926.561 1695.347 
629193.6344 5645936.561 1693.603 
629193.6344 5645926.561 1695.4703 
629163.6344 5645906.561 1699.3806 
629203.6344 5645886.561 1698.0486 
629153.6344 5645806.561 1710.8011 
629143.6344 5645806.561 1712.7075 
629163.6344 5645756.561 1709.3187 
629113.6344 5645766.561 1719.3223 
629073.6344 5645856.561 1718.2266 
629053.6344 5645776.561 1729.1211 
629083.6344 5645746.561 1724.4938 
629053.6344 5645846.561 1725.408 
629073.6344 5645706.561 1726.3182 
629093.6344 5645736.561 1719.8562 
629113.6344 5645696.561 1717.7778 
629093.6344 5645666.561 1719.9006 
629103.6344 5645666.561 1717.9094 
629123.6344 5645686.561 1714.608 
629153.6344 5645686.561 1707.5414 
629183.6344 5645726.561 1700.2734 
629163.6344 5645676.561 1702.8319 
629203.6344 5645676.561 1684.0732 
629253.6344 5645686.561 1667.2648 
629223.6344 5645666.561 1677.777 
629233.6344 5645656.561 1673.7158 
629183.6344 5645626.561 1693.1639 
629193.6344 5645596.561 1688.3384 
629163.6344 5645616.561 1697.9883 
629103.6344 5645656.561 1716.9277 
629083.6344 5645626.561 1714.177 
629113.6344 5645576.561 1711.8228 
629163.6344 5645566.561 1697.9775 
629163.6344 5645506.561 1696.0687 
629173.6344 5645556.561 1694.548 
629203.6344 5645506.561 1680.4854 
629203.6344 5645476.561 1677.9004 
629233.6344 5645486.561 1663.4269 
629233.6344 5645476.561 1662.5372 
629253.6344 5645466.561 1657.3134 
629233.6344 5645466.561 1662.199 
629203.6344 5645466.561 1676.923 
629223.6344 5645446.561 1664.7817 
629203.6344 5645436.561 1673.9927 
629223.6344 5645436.561 1664.3727 
629223.6344 5645426.561 1664.3657 
629223.6344 5645416.561 1664.8358 
629263.6344 5645426.561 1658.5833 
629263.6344 5645386.561 1658.2054 
629273.6344 5645386.561 1653.5856 
629373.6344 5645416.561 1635.7021 
629283.6344 5645466.561 1654.7495 
629363.6344 5645466.561 1639.4475 
629373.6344 5645466.561 1637.3234 
629373.6344 5645486.561 1634.7128 
629373.6344 5645496.561 1634.2861 
629363.6344 5645516.561 1638.6849 
629373.6344 5645516.561 1636.5897 
629383.6344 5645516.561 1633.9901 
629383.6344 5645496.561 1630.9381 
629403.6344 5645506.561 1626.2607 
629413.6344 5645526.561 1621.3894 
629423.6344 5645516.561 1617.3838 
629423.6344 5645496.561 1617.9799 
629413.6344 5645466.561 1620.1558 
629443.6344 5645476.561 1615.9897 
629443.6344 5645486.561 1616.6506 
629473.6344 5645496.561 1606.1115 
629453.6344 5645536.561 1613.655 
629493.6344 5645536.561 1606.3917 
629483.6344 5645586.561 1608.0618 
629423.6344 5645586.561 1617.0839 
629483.6344 5645596.561 1608.2542 
629423.6344 5645596.561 1617.3101 
629383.6344 5645576.561 1631.0872 
629413.6344 5645636.561 1621.4969 
629423.6344 5645626.561 1618.3958 
629443.6344 5645656.561 1613.8083 
629393.6344 5645686.561 1632.162 
629373.6344 5645676.561 1635.353 
629383.6344 5645686.561 1632.48 
629403.6344 5645696.561 1629.6135 
629383.6344 5645726.561 1634.4869 
629413.6344 5645706.561 1627.4072 
629453.6344 5645656.561 1611.8938 
629473.6344 5645726.561 1607.7013 
629503.6344 5645686.561 1605.1428 
629493.6344 5645636.561 1605.562 
629493.6344 5645626.561 1606.2511 
629493.6344 5645586.561 1605.8344 
629533.6344 5645586.561 1594.1199 
629513.6344 5645556.561 1597.9315 
629533.6344 5645566.561 1593.1422 
629533.6344 5645536.561 1590.1453 
629533.6344 5645516.561 1587.9838 
629543.6344 5645526.561 1585.7375 
629553.6344 5645506.561 1582.8569 
629563.6344 5645526.561 1582.406 
629593.6344 5645486.561 1578.6239 
629563.6344 5645446.561 1581.3506 
629533.6344 5645456.561 1583.7761 
629523.6344 5645446.561 1585.2806 
629593.6344 5645416.561 1571.2847 
629483.6344 5645416.561 1597.2545 
629473.6344 5645426.561 1600.5405 
629473.6344 5645456.561 1606.1348 
629493.6344 5645476.561 1601.2561 
629483.6344 5645496.561 1604.2115 
629493.6344 5645506.561 1604.3572 
629463.6344 5645426.561 1605.6252 
629453.6344 5645456.561 1612.4432 
629443.6344 5645436.561 1614.5828 
629413.6344 5645446.561 1620.7788 
629383.6344 5645416.561 1633.0277 
629413.6344 5645406.561 1618.3904 
629443.6344 5645426.561 1614.4122 
629443.6344 5645416.561 1614.6704 
629443.6344 5645386.561 1611.1864 
629433.6344 5645376.561 1605.6526 
629373.6344 5645366.561 1626.5908 
629453.6344 5645386.561 1609.2723 
629453.6344 5645396.561 1611.3723 
629343.6344 5645356.561 1639.704 
629353.6344 5645346.561 1636.5015 
629363.6344 5645316.561 1631.1008 
629343.6344 5645336.561 1637.9655 
629353.6344 5645316.561 1634.0638 
629343.6344 5645316.561 1635.3563 
629323.6344 5645326.561 1640.8873 
629313.6344 5645336.561 1644.2512 
629313.6344 5645346.561 1645.4429 
629283.6344 5645336.561 1646.974 
629263.6344 5645336.561 1654.7841 
629283.6344 5645326.561 1644.6504 
629253.6344 5645296.561 1654.9611 
629163.6344 5645326.561 1676.3351 
629193.6344 5645376.561 1671.5192 
629243.6344 5645246.561 1655.7295 
629263.6344 5645256.561 1646.7354 
629303.6344 5645296.561 1636.2484 
629303.6344 5645306.561 1637.4124 
629313.6344 5645306.561 1634.8364 
629353.6344 5645266.561 1622.3999 
629293.6344 5645246.561 1634.9436 
629353.6344 5645296.561 1625.738 
629363.6344 5645296.561 1624.176 
629363.6344 5645306.561 1628.9137 
629373.6344 5645296.561 1622.0714 
629603.6344 5645386.561 1566.5516 
629643.6344 5645416.561 1567.4159 
629663.6344 5645386.561 1558.5811 
629673.6344 5645396.561 1556.7772 
629713.6344 5645376.561 1543.2394 
629703.6344 5645426.561 1552.5325 
629683.6344 5645426.561 1560.5259 
629683.6344 5645436.561 1562.1975 
629643.6344 5645456.561 1573.5514 
629683.6344 5645446.561 1563.3228 
629703.6344 5645436.561 1553.7961 
629723.6344 5645446.561 1553.6342 
629733.6344 5645406.561 1545.0979 
629753.6344 5645436.561 1541.2866 
629753.6344 5645406.561 1537.4751 
629733.6344 5645386.561 1542.9287 
629733.6344 5645376.561 1541.2102 
629713.6344 5645356.561 1541.019 
629723.6344 5645486.561 1557.4644 
629713.6344 5645466.561 1559.1694 
629703.6344 5645446.561 1555.5107 
629703.6344 5645466.561 1559.6425 
629713.6344 5645476.561 1561.0676 
629713.6344 5645496.561 1563.7725 
629723.6344 5645496.561 1558.6101 
629713.6344 5645546.561 1569.7137 
629743.6344 5645526.561 1559.0718 
629753.6344 5645526.561 1555.6531 
629753.6344 5645536.561 1554.5818 
629743.6344 5645546.561 1558.5884 
629753.6344 5645546.561 1556.0814 
629753.6344 5645566.561 1560.6292 
629763.6344 5645536.561 1550.7944 
629773.6344 5645616.561 1560.0327 
629743.6344 5645606.561 1569.1676 
629743.6344 5645566.561 1563.6694 
629703.6344 5645606.561 1578.3567 
629743.6344 5645616.561 1570.2933 
629723.6344 5645636.561 1572.2717 
629753.6344 5645626.561 1566.8611 
629763.6344 5645626.561 1563.6532 
629773.6344 5645626.561 1560.4717 
629773.6344 5645636.561 1554.7596 
629763.6344 5645636.561 1559.8433 
629763.6344 5645646.561 1560.1586 
629763.6344 5645656.561 1566.989 
629753.6344 5645646.561 1561.4044 
629753.6344 5645636.561 1561.7761 
629713.6344 5645636.561 1570.9856 
629703.6344 5645646.561 1574.1003 
629703.6344 5645656.561 1570.4222 
629683.6344 5645666.561 1571.3782 
629703.6344 5645676.561 1571.0496 
629683.6344 5645676.561 1572.2095 
629673.6344 5645666.561 1574.5752 
629663.6344 5645686.561 1573.8176 
629673.6344 5645696.561 1575.4812 
629643.6344 5645656.561 1579.7739 
629663.6344 5645656.561 1580.1099 
629653.6344 5645626.561 1578.6482 
629613.6344 5645656.561 1584.9231 
629653.6344 5645616.561 1581.2429 
629623.6344 5645586.561 1580.4886 
629563.6344 5645596.561 1588.0713 
629533.6344 5645636.561 1593.2896 
629563.6344 5645686.561 1593.3823 
629603.6344 5645686.561 1587.3523 
629613.6344 5645696.561 1580.8622 
629593.6344 5645726.561 1584.2856 
629573.6344 5645716.561 1590.4039 
629563.6344 5645696.561 1593.6388 
629523.6344 5645716.561 1598.1125 
629523.6344 5645726.561 1598.2273 
629543.6344 5645746.561 1597.6279 
629533.6344 5645746.561 1598.3358 
629553.6344 5645766.561 1590.4908 
629553.6344 5645746.561 1594.384 
629563.6344 5645766.561 1588.2909 
629583.6344 5645756.561 1584.4196 
629583.6344 5645766.561 1585.1906 
629603.6344 5645756.561 1583.4609 
629593.6344 5645786.561 1590.403 
629603.6344 5645786.561 1596.1389 
629613.6344 5645786.561 1597.5479 
629593.6344 5645806.561 1591.6957 
629613.6344 5645816.561 1600.0369 
629643.6344 5645816.561 1599.8367 
629603.6344 5645826.561 1600.8766 
629663.6344 5645836.561 1599.0681 
629673.6344 5645836.561 1596.3538 
629693.6344 5645856.561 1604.4103 
629693.6344 5645846.561 1601.7777 
