627131.1344 5646639.061 2024.002075
627136.1344 5646641.061 2023.289062
627127.1344 5646659.061 2034.149658
627110.1344 5646645.061 2034.323364
627120.1344 5646629.061 2022.958129
627119.1344 5646629.061 2023.402832
627101.1344 5646628.061 2030.190063
627098.1344 5646637.061 2034.404907
627100.1344 5646628.061 2030.689453
627101.1344 5646627.061 2029.699829
627085.1344 5646628.061 2037.915283
627097.1344 5646637.061 2034.798706
627074.1344 5646647.061 2044.259155
627100.1344 5646668.061 2041.505126
627102.1344 5646668.061 2041.023437
627078.1344 5646676.061 2050.610839
627044.1344 5646659.061 2055.706054
627042.1344 5646659.061 2056.432617
627034.1344 5646640.061 2053.065917
627033.1344 5646654.061 2058.215087
627029.1344 5646658.061 2060.538574
627014.1344 5646662.061 2064.683593
627011.1344 5646692.061 2076.438476
626995.1344 5646701.061 2083.985595
626995.1344 5646688.061 2078.686523
627000.1344 5646678.061 2074.057128
626980.1344 5646659.061 2075.808105
626972.1344 5646709.061 2093.612548
626935.1344 5646678.061 2102.360595
626961.1344 5646714.061 2099.257568
626939.1344 5646724.061 2111.733886
626956.1344 5646720.061 2103.246093
626962.1344 5646731.061 2105.206542
626945.1344 5646744.061 2114.991699
626944.1344 5646744.061 2115.243652
626944.1344 5646745.061 2115.564941
626945.1344 5646752.061 2117.711425
626934.1344 5646747.061 2117.761718
626929.1344 5646751.061 2119.949218
626928.1344 5646777.061 2124.921875
626892.1344 5646768.061 2139.199707
626922.1344 5646742.061 2120.527343
626923.1344 5646742.061 2120.159912
626916.1344 5646731.061 2120.291992
626915.1344 5646733.061 2121.210693
626912.1344 5646724.061 2120.40625
626880.1344 5646747.061 2141.012695
626867.1344 5646729.061 2142.485351
626862.1344 5646745.061 2146.931152
626867.1344 5646754.061 2146.258789
626853.1344 5646772.061 2151.252685
626883.1344 5646793.061 2144.045166
626845.1344 5646800.061 2153.288574
626842.1344 5646798.061 2153.940673
626833.1344 5646820.061 2152.635009
626869.1344 5646819.061 2145.876953
626838.1344 5646844.061 2146.443115
626832.1344 5646821.061 2152.697998
626833.1344 5646843.061 2147.354492
626780.1344 5646849.061 2151.450195
626775.1344 5646814.061 2163.081542
626756.1344 5646852.061 2151.936523
626755.1344 5646872.061 2147.633544
626784.1344 5646876.061 2142.065917
626812.1344 5646870.061 2141.007324
626806.1344 5646891.061 2138.145263
626805.1344 5646892.061 2137.983154
626820.1344 5646907.061 2132.909423
626802.1344 5646902.061 2134.759521
626820.1344 5646908.061 2132.49707
626838.1344 5646913.061 2129.765625
626821.1344 5646913.061 2129.909912
626827.1344 5646921.061 2124.948974
626838.1344 5646914.061 2129.401123
626835.1344 5646920.061 2125.223144
626849.1344 5646930.061 2123.244873
626859.1344 5646929.061 2123.217041
626849.1344 5646935.061 2121.099365
626840.1344 5646936.061 2116.544189
626840.1344 5646937.061 2115.839111
626832.1344 5646937.061 2114.793701
626832.1344 5646950.061 2112.169433
626827.1344 5646949.061 2113.401367
626829.1344 5646936.061 2116.009521
626827.1344 5646931.061 2117.003906
626817.1344 5646940.061 2120.031494
626819.1344 5646929.061 2119.571533
626824.1344 5646926.061 2119.441162
626813.1344 5646925.061 2121.474609
626800.1344 5646911.061 2131.910888
626799.1344 5646921.061 2125.832275
626803.1344 5646927.061 2123.377685
626813.1344 5646926.061 2121.106933
626807.1344 5646935.061 2124.101318
626802.1344 5646927.061 2123.636962
626798.1344 5646935.061 2127.593017
626796.1344 5646928.061 2125.057128
626797.1344 5646927.061 2124.817626
626788.1344 5646925.061 2127.033691
626795.1344 5646931.061 2126.283691
626794.1344 5646932.061 2127.253906
626785.1344 5646937.061 2134.760498
626777.1344 5646932.061 2134.472656
626776.1344 5646934.061 2135.678222
626782.1344 5646942.061 2137.047851
626775.1344 5646941.061 2137.978271
626780.1344 5646948.061 2136.158691
626782.1344 5646947.061 2135.9375
626791.1344 5646952.061 2132.511962
626790.1344 5646944.061 2133.960205
626783.1344 5646942.061 2136.733398
626784.1344 5646941.061 2136.256103
626792.1344 5646937.061 2131.523925
626801.1344 5646943.061 2128.014892
626800.1344 5646950.061 2128.690673
626803.1344 5646942.061 2126.897949
626797.1344 5646935.061 2128.235107
626794.1344 5646936.061 2130.197021
626796.1344 5646935.061 2128.711669
626802.1344 5646952.061 2127.624267
626811.1344 5646947.061 2123.861083
626811.1344 5646946.061 2124.124267
626809.1344 5646942.061 2125.519287
626818.1344 5646942.061 2118.555175
626819.1344 5646943.061 2117.41333
626820.1344 5646948.061 2116.581054
626820.1344 5646951.061 2116.110595
626819.1344 5646950.061 2116.960693
626815.1344 5646952.061 2119.80249
626811.1344 5646957.061 2120.068847
626812.1344 5646957.061 2119.554443
626815.1344 5646959.061 2118.828857
626815.1344 5646956.061 2118.084472
626819.1344 5646957.061 2117.120849
626817.1344 5646955.061 2117.016845
626818.1344 5646955.061 2116.556152
626822.1344 5646956.061 2116.064697
626827.1344 5646953.061 2113.724365
626831.1344 5646955.061 2113.712402
626832.1344 5646955.061 2113.232666
626827.1344 5646966.061 2121.344238
626835.1344 5646971.061 2117.55371
626831.1344 5646977.061 2123.368652
626825.1344 5646966.061 2122.299804
626814.1344 5646974.061 2128.540283
626826.1344 5646983.061 2127.342529
626827.1344 5646983.061 2127.048095
626833.1344 5646978.061 2123.122314
626837.1344 5646985.061 2123.784667
626840.1344 5646978.061 2118.985351
626843.1344 5646980.061 2118.737304
626855.1344 5646972.061 2105.991699
626854.1344 5646981.061 2113.337402
626846.1344 5647001.061 2121.623291
626860.1344 5647007.061 2118.86621
626861.1344 5647007.061 2118.470947
626871.1344 5647008.061 2114.675292
626879.1344 5647009.061 2109.397949
626842.1344 5647016.061 2125.419189
626842.1344 5647017.061 2125.490966
626837.1344 5647010.061 2126.142333
626825.1344 5647022.061 2129.450683
626833.1344 5647051.061 2129.724365
626847.1344 5647059.061 2128.014648
626846.1344 5647059.061 2128.269042
626838.1344 5647074.061 2132.091064
626855.1344 5647089.061 2125.974365
626841.1344 5647093.061 2133.092041
626826.1344 5647079.061 2135.128417
626826.1344 5647078.061 2135.069335
626793.1344 5647090.061 2151.506591
626828.1344 5647097.061 2136.776123
626811.1344 5647134.061 2150.222656
626841.1344 5647094.061 2133.189208
626839.1344 5647167.061 2146.62915
626854.1344 5647163.061 2139.294433
626841.1344 5647169.061 2146.247802
626851.1344 5647181.061 2142.432373
626857.1344 5647181.061 2138.87207
626855.1344 5647163.061 2138.886962
626868.1344 5647169.061 2132.593505
626870.1344 5647186.061 2130.750976
626867.1344 5647189.061 2131.84497
626870.1344 5647191.061 2127.923339
626875.1344 5647185.061 2126.998535
626879.1344 5647192.061 2122.711425
626873.1344 5647199.061 2122.108642
626879.1344 5647199.061 2119.431884
626879.1344 5647200.061 2118.736328
626886.1344 5647201.061 2109.151123
626889.1344 5647195.061 2110.020019
626887.1344 5647201.061 2108.103271
626886.1344 5647202.061 2108.740478
626890.1344 5647201.061 2105.476074
626891.1344 5647206.061 2104.619628
626894.1344 5647201.061 2098.958251
626891.1344 5647200.061 2104.281982
626890.1344 5647200.061 2105.738769
626890.1344 5647195.061 2108.026367
626891.1344 5647190.061 2113.13208
626890.1344 5647187.061 2116.523437
626892.1344 5647190.061 2111.558349
626895.1344 5647185.061 2109.845947
626894.1344 5647184.061 2111.677978
626892.1344 5647182.061 2113.996582
626889.1344 5647180.061 2116.843994
626882.1344 5647175.061 2122.501464
626897.1344 5647172.061 2115.171875
626894.1344 5647166.061 2118.214111
626886.1344 5647165.061 2123.073242
626885.1344 5647148.061 2122.474365
626903.1344 5647158.061 2111.483642
626903.1344 5647159.061 2111.128173
626904.1344 5647164.061 2104.918945
626905.1344 5647167.061 2101.31958
626903.1344 5647167.061 2104.369873
626899.1344 5647165.061 2113.607177
626899.1344 5647166.061 2113.471923
626899.1344 5647167.061 2113.601074
626899.1344 5647172.061 2112.710449
626903.1344 5647173.061 2102.74414
626900.1344 5647175.061 2110.138671
626901.1344 5647176.061 2107.798095
626908.1344 5647176.061 2094.337402
626921.1344 5647171.061 2088.423828
626923.1344 5647163.061 2091.684814
626925.1344 5647166.061 2085.719726
626927.1344 5647167.061 2083.62915
626925.1344 5647174.061 2084.576904
626921.1344 5647172.061 2087.983398
626921.1344 5647176.061 2085.763427
626914.1344 5647180.061 2088.308593
626921.1344 5647177.061 2085.510986
626917.1344 5647182.061 2087.155273
626921.1344 5647181.061 2085.794677
626924.1344 5647187.061 2088.015136
626925.1344 5647180.061 2084.657958
626925.1344 5647187.061 2087.918212
626940.1344 5647179.061 2082.468261
626932.1344 5647172.061 2080.780273
626933.1344 5647167.061 2080.408203
626929.1344 5647171.061 2081.51538
626925.1344 5647179.061 2084.401367
626930.1344 5647163.061 2083.40039
626942.1344 5647159.061 2076.414306
626927.1344 5647160.061 2089.933837
626928.1344 5647163.061 2085.086425
626926.1344 5647164.061 2086.063476
626924.1344 5647162.061 2091.217285
626922.1344 5647160.061 2095.139648
626926.1344 5647165.061 2085.310791
626952.1344 5647163.061 2076.669433
626957.1344 5647169.061 2079.106933
626941.1344 5647180.061 2083.091064
626955.1344 5647196.061 2095.843994
626927.1344 5647198.061 2095.157958
626956.1344 5647212.061 2107.51831
626956.1344 5647197.061 2096.665527
626981.1344 5647195.061 2100.906005
626984.1344 5647179.061 2090.794189
626985.1344 5647181.061 2092.288574
626995.1344 5647185.061 2095.075195
626996.1344 5647154.061 2073.995849
626995.1344 5647154.061 2074.083251
626990.1344 5647141.061 2065.222656
627014.1344 5647137.061 2058.798828
627023.1344 5647158.061 2072.544677
627039.1344 5647132.061 2050.441162
627025.1344 5647115.061 2046.989868
627017.1344 5647117.061 2049.526855
627010.1344 5647128.061 2056.118652
627007.1344 5647120.061 2052.805419
627017.1344 5647116.061 2049.251953
627020.1344 5647111.061 2049.839355
627035.1344 5647113.061 2045.995605
627036.1344 5647118.061 2044.920532
627040.1344 5647117.061 2042.995483
627039.1344 5647124.061 2047.777709
627040.1344 5647124.061 2047.585937
627050.1344 5647120.061 2044.71997
627062.1344 5647129.061 2044.52539
627048.1344 5647150.061 2061.607666
627045.1344 5647150.061 2062.022705
627047.1344 5647156.061 2064.264648
627046.1344 5647156.061 2064.665771
627042.1344 5647171.061 2072.931884
627048.1344 5647183.061 2077.554199
627081.1344 5647167.061 2056.574218
627050.1344 5647151.061 2061.808837
627086.1344 5647163.061 2051.592773
627093.1344 5647172.061 2052.401367
627091.1344 5647156.061 2048.446289
627080.1344 5647184.061 2062.31958
627088.1344 5647199.061 2066.668701
627077.1344 5647194.061 2066.021728
627063.1344 5647198.061 2076.789306
627044.1344 5647191.061 2083.318359
627039.1344 5647174.061 2075.628173
627028.1344 5647183.061 2086.019531
627037.1344 5647164.061 2072.929199
627012.1344 5647193.061 2096.846923
627013.1344 5647194.061 2097.061035
626998.1344 5647201.061 2104.370849
626982.1344 5647195.061 2101.050537
626984.1344 5647216.061 2114.117187
626993.1344 5647217.061 2114.010986
626994.1344 5647249.061 2130.300048
626977.1344 5647253.061 2135.95166
626994.1344 5647250.061 2130.755126
627016.1344 5647246.061 2120.101074
627014.1344 5647219.061 2108.465087
627024.1344 5647241.061 2114.253662
627015.1344 5647219.061 2108.117431
627001.1344 5647211.061 2108.819335
626994.1344 5647217.061 2113.793701
627032.1344 5647203.061 2094.095703
627045.1344 5647222.061 2095.726074
627062.1344 5647201.061 2078.285156
627058.1344 5647219.061 2087.029296
627064.1344 5647219.061 2082.39746
627068.1344 5647204.061 2073.736572
627063.1344 5647199.061 2077.049316
627070.1344 5647216.061 2080.776855
627071.1344 5647215.061 2080.052001
627079.1344 5647209.061 2074.638183
627080.1344 5647209.061 2074.30249
627080.1344 5647210.061 2074.772705
627094.1344 5647215.061 2069.620605
627117.1344 5647200.061 2053.304931
627119.1344 5647216.061 2060.683105
627094.1344 5647216.061 2070.110107
627120.1344 5647218.061 2061.56665
627126.1344 5647223.061 2061.929687
627121.1344 5647226.061 2066.976074
627117.1344 5647243.061 2077.384277
627092.1344 5647264.061 2098.613525
627124.1344 5647279.061 2091.654296
627121.1344 5647281.061 2094.051269
627091.1344 5647265.061 2099.551757
627065.1344 5647240.061 2094.031494
627068.1344 5647268.061 2110.424804
627064.1344 5647265.061 2110.093017
627056.1344 5647270.061 2114.408447
627056.1344 5647269.061 2113.856201
627055.1344 5647271.061 2115.51416
627073.1344 5647280.061 2116.47705
627063.1344 5647290.061 2124.229003
627071.1344 5647286.061 2120.021484
627071.1344 5647287.061 2120.410644
627085.1344 5647301.061 2122.033691
627086.1344 5647301.061 2121.606445
627092.1344 5647308.061 2121.25708
627123.1344 5647297.061 2102.385009
627124.1344 5647296.061 2101.476806
627136.1344 5647288.061 2091.803955
627124.1344 5647297.061 2101.965332
627139.1344 5647317.061 2104.328369
627127.1344 5647323.061 2111.921386
627139.1344 5647327.061 2107.898925
627130.1344 5647332.061 2115.608642
627124.1344 5647343.061 2125.820312
627111.1344 5647316.061 2117.966308
627109.1344 5647357.061 2142.304931
627126.1344 5647354.061 2128.392089
627128.1344 5647354.061 2126.482421
627136.1344 5647352.061 2119.882812
627128.1344 5647365.061 2133.518066
627135.1344 5647369.061 2133.69458
627136.1344 5647369.061 2133.179687
627143.1344 5647365.061 2123.921875
627144.1344 5647367.061 2124.52832
627159.1344 5647357.061 2111.232421
627161.1344 5647366.061 2116.31665
627162.1344 5647366.061 2115.725097
627170.1344 5647361.061 2106.172119
627167.1344 5647354.061 2101.793701
627165.1344 5647350.061 2100.229003
627157.1344 5647346.061 2102.724365
627156.1344 5647345.061 2102.741455
627148.1344 5647342.061 2107.195312
627151.1344 5647340.061 2102.90332
627151.1344 5647339.061 2102.411621
627154.1344 5647332.061 2096.786132
627161.1344 5647329.061 2090.77539
627166.1344 5647308.061 2079.299316
627151.1344 5647296.061 2087.285888
627169.1344 5647290.061 2071.281005
627168.1344 5647308.061 2077.847167
627161.1344 5647281.061 2075.203857
627137.1344 5647287.061 2090.67041
627161.1344 5647276.061 2073.08374
627155.1344 5647266.061 2072.308593
627168.1344 5647270.061 2066.283691
627169.1344 5647266.061 2064.634033
627171.1344 5647261.061 2062.095703
627191.1344 5647333.061 2079.074707
627183.1344 5647341.061 2085.914794
627177.1344 5647344.061 2091.841796
627168.1344 5647353.061 2100.595214
627178.1344 5647345.061 2092.099121
627183.1344 5647348.061 2091.468017
627179.1344 5647345.061 2091.613037
627183.1344 5647347.061 2090.927246
627186.1344 5647344.061 2086.305664
627186.1344 5647342.061 2085.324462
627203.1344 5647349.061 2083.188232
627192.1344 5647333.061 2078.650634
627199.1344 5647331.061 2073.259033
627208.1344 5647343.061 2077.539306
627204.1344 5647350.061 2083.349853
627220.1344 5647361.061 2081.576171
627235.1344 5647349.061 2066.161621
627228.1344 5647361.061 2077.730468
627235.1344 5647357.061 2070.815185
627240.1344 5647358.061 2070.036865
627242.1344 5647358.061 2069.981689
627244.1344 5647345.061 2060.420898
627243.1344 5647344.061 2059.994628
627246.1344 5647332.061 2050.518066
627234.1344 5647337.061 2060.794433
627240.1344 5647328.061 2051.639892
627243.1344 5647324.061 2045.818847
627234.1344 5647318.061 2049.901611
627250.1344 5647297.061 2028.133544
627242.1344 5647289.061 2029.693359
627207.1344 5647325.061 2067.810546
627197.1344 5647328.061 2072.416992
627231.1344 5647278.061 2028.428222
627245.1344 5647286.061 2027.213012
627244.1344 5647288.061 2028.517822
627254.1344 5647292.061 2024.443847
627256.1344 5647282.061 2019.110351
627243.1344 5647272.061 2020.525146
627258.1344 5647273.061 2014.83496
627264.1344 5647276.061 2015.66748
627263.1344 5647264.061 2010.384155
627262.1344 5647263.061 2010.16455
627254.1344 5647257.061 2010.863403
627246.1344 5647262.061 2016.818969
627248.1344 5647252.061 2015.649414
627245.1344 5647262.061 2017.451049
627236.1344 5647265.061 2024.179321
627233.1344 5647269.061 2026.001098
627230.1344 5647262.061 2030.483154
627229.1344 5647262.061 2031.220092
627234.1344 5647260.061 2027.395385
627235.1344 5647260.061 2026.657226
627254.1344 5647256.061 2010.575073
627257.1344 5647251.061 2007.709106
627251.1344 5647238.061 2009.532104
627251.1344 5647237.061 2009.265136
627260.1344 5647239.061 2002.095458
627246.1344 5647229.061 2008.964233
627246.1344 5647228.061 2008.638793
627279.1344 5647284.061 2023.916625
627288.1344 5647269.061 2015.536621
627290.1344 5647279.061 2021.618408
627290.1344 5647297.061 2031.268798
627310.1344 5647291.061 2020.126464
627317.1344 5647277.061 2008.192016
627322.1344 5647292.061 2012.180541
627334.1344 5647294.061 2011.360839
627322.1344 5647293.061 2012.703735
627330.1344 5647300.061 2016.13562
627321.1344 5647296.061 2014.76123
627322.1344 5647306.061 2020.371582
627331.1344 5647302.061 2017.008178
627327.1344 5647314.061 2025.990966
627310.1344 5647316.061 2031.614868
627317.1344 5647305.061 2021.213867
627306.1344 5647301.061 2027.103759
627299.1344 5647307.061 2033.419921
627287.1344 5647317.061 2042.856689
627314.1344 5647323.061 2034.797973
627267.1344 5647363.061 2073.324951
627282.1344 5647379.061 2076.320312
627324.1344 5647374.061 2059.018554
