625968.1344 5647777.061 2648.7686
625965.1344 5647778.061 2645.7024
625966.1344 5647779.061 2647.1475
625960.1344 5647782.061 2629.2361
625986.1344 5647798.061 2654.7346
625995.1344 5647795.061 2661.832
626001.1344 5647792.061 2672.0608
625999.1344 5647795.061 2665.1343
626001.1344 5647796.061 2666.4573
626001.1344 5647793.061 2670.6062
625987.1344 5647800.061 2650.8281
625986.1344 5647799.061 2654.978
625985.1344 5647802.061 2630.4236
625987.1344 5647802.061 2635.8032
625978.1344 5647794.061 2641.4905
625980.1344 5647800.061 2625.575
625980.1344 5647801.061 2621.2065
625981.1344 5647803.061 2621.3394
625981.1344 5647806.061 2617.4883
625990.1344 5647811.061 2622.939
625992.1344 5647813.061 2629.9111
625992.1344 5647812.061 2627.6677
625992.1344 5647809.061 2632.5229
625993.1344 5647810.061 2630.1777
625990.1344 5647809.061 2626.1765
625991.1344 5647807.061 2628.9424
625990.1344 5647807.061 2624.3335
625989.1344 5647807.061 2623.5413
625989.1344 5647806.061 2626.2747
625990.1344 5647805.061 2633.9167
625991.1344 5647806.061 2634.0085
625991.1344 5647804.061 2645.8491
626030.1344 5647824.061 2669.6296
626039.1344 5647830.061 2672.8687
626035.1344 5647847.061 2647.9446
626036.1344 5647849.061 2647.7583
626035.1344 5647848.061 2647.532
626032.1344 5647853.061 2642.4529
626036.1344 5647859.061 2641.512
626040.1344 5647860.061 2644.2717
626045.1344 5647857.061 2650.4297
626049.1344 5647852.061 2664.3984
626051.1344 5647858.061 2653.428
626048.1344 5647862.061 2647.7795
626056.1344 5647861.061 2653.8523
626054.1344 5647854.061 2665.782
626054.1344 5647853.061 2666.4636
626056.1344 5647850.061 2669.4399
626057.1344 5647849.061 2670.5437
626054.1344 5647867.061 2646.3369
626062.1344 5647869.061 2648.8567
626060.1344 5647873.061 2639.064
626063.1344 5647874.061 2642.2429
626064.1344 5647876.061 2637.3889
626072.1344 5647883.061 2638.9973
626070.1344 5647877.061 2643.2991
626071.1344 5647878.061 2643.0076
626073.1344 5647881.061 2642.8789
626073.1344 5647880.061 2645.1284
626073.1344 5647879.061 2650.3489
626076.1344 5647878.061 2656.6765
626070.1344 5647873.061 2650.9539
626078.1344 5647869.061 2659.1614
626082.1344 5647881.061 2656.811
626089.1344 5647873.061 2664.6287
626081.1344 5647866.061 2665.3613
626077.1344 5647868.061 2658.8923
626077.1344 5647865.061 2668.8064
626076.1344 5647866.061 2665.1377
626077.1344 5647863.061 2669.4526
626079.1344 5647864.061 2671.6082
626078.1344 5647862.061 2672.9395
626076.1344 5647860.061 2675.6755
626077.1344 5647860.061 2677.3132
626081.1344 5647862.061 2676.2341
626081.1344 5647863.061 2673.5586
626084.1344 5647862.061 2678.5183
626089.1344 5647866.061 2673.3186
626091.1344 5647860.061 2687.6616
626091.1344 5647865.061 2677.8391
626095.1344 5647864.061 2685.9202
626097.1344 5647861.061 2696.0391
626095.1344 5647858.061 2695.2622
626090.1344 5647859.061 2688.5403
626091.1344 5647853.061 2695.4419
626084.1344 5647859.061 2688.0906
626083.1344 5647859.061 2688.0708
626092.1344 5647852.061 2697.0679
626098.1344 5647855.061 2698.7942
626096.1344 5647858.061 2696.1919
626101.1344 5647856.061 2700.6936
626096.1344 5647864.061 2691.6846
626095.1344 5647865.061 2681.738
626096.1344 5647865.061 2684.5291
626096.1344 5647866.061 2685.165
626098.1344 5647864.061 2695.4006
626098.1344 5647867.061 2687.4487
626099.1344 5647867.061 2692.6345
626101.1344 5647867.061 2697.397
626100.1344 5647869.061 2688.3608
626103.1344 5647869.061 2694.2896
626103.1344 5647871.061 2687.2986
626104.1344 5647871.061 2692.2913
626105.1344 5647871.061 2695.4758
626104.1344 5647872.061 2690.6902
626102.1344 5647874.061 2681.0837
626108.1344 5647877.061 2688.2209
626107.1344 5647887.061 2671.8589
626111.1344 5647886.061 2678.6106
626111.1344 5647890.061 2673.7695
626105.1344 5647896.061 2666.6306
626098.1344 5647893.061 2663.3923
626095.1344 5647877.061 2666.926
626093.1344 5647891.061 2659.093
626097.1344 5647893.061 2661.7581
626094.1344 5647895.061 2649.3159
626090.1344 5647891.061 2648.3887
626096.1344 5647902.061 2649.5486
626097.1344 5647902.061 2650.2034
626100.1344 5647900.061 2655.385
626109.1344 5647907.061 2656.5793
626109.1344 5647906.061 2658.6057
626109.1344 5647904.061 2664.3245
626103.1344 5647897.061 2664.9587
626112.1344 5647903.061 2669.877
626110.1344 5647905.061 2662.6414
626112.1344 5647906.061 2661.6877
626110.1344 5647910.061 2655.1404
626109.1344 5647910.061 2654.5317
626116.1344 5647913.061 2658.1809
626114.1344 5647906.061 2664.8865
626119.1344 5647908.061 2672.394
626120.1344 5647911.061 2669.1587
626119.1344 5647913.061 2659.9434
626120.1344 5647914.061 2663.6531
626123.1344 5647912.061 2674.9294
626121.1344 5647909.061 2673.6189
626121.1344 5647908.061 2674.6602
626117.1344 5647905.061 2672.5537
626116.1344 5647905.061 2671.2483
626120.1344 5647899.061 2677.6799
626117.1344 5647896.061 2676.6978
626121.1344 5647896.061 2679.5549
626119.1344 5647894.061 2682.9834
626114.1344 5647889.061 2678.321
626112.1344 5647890.061 2674.4841
626113.1344 5647888.061 2679.5054
626117.1344 5647886.061 2691.0103
626114.1344 5647885.061 2687.8032
626114.1344 5647883.061 2688.1536
626115.1344 5647884.061 2689.491
626116.1344 5647885.061 2690.9902
626118.1344 5647884.061 2703.3696
626120.1344 5647886.061 2704.4788
626118.1344 5647887.061 2692.155
626120.1344 5647887.061 2704.073
626120.1344 5647888.061 2699.5386
626118.1344 5647888.061 2690.5869
626117.1344 5647888.061 2690.032
626119.1344 5647891.061 2687.6775
626120.1344 5647890.061 2691.45
626120.1344 5647891.061 2690.5066
626122.1344 5647890.061 2697.1726
626121.1344 5647887.061 2706.7278
626122.1344 5647887.061 2708.0718
626126.1344 5647890.061 2710.0337
626129.1344 5647889.061 2712.3064
626128.1344 5647890.061 2711.4629
626130.1344 5647893.061 2712.5176
626137.1344 5647892.061 2715.1973
626133.1344 5647883.061 2713.1563
626139.1344 5647891.061 2715.2822
626137.1344 5647896.061 2714.6091
626142.1344 5647896.061 2710.2175
626139.1344 5647898.061 2706.9092
626137.1344 5647899.061 2705.2034
626138.1344 5647900.061 2705.2927
626140.1344 5647899.061 2705.6658
626139.1344 5647901.061 2700.4546
626143.1344 5647901.061 2702.8315
626140.1344 5647903.061 2701.0337
626139.1344 5647903.061 2700.2029
626141.1344 5647905.061 2695.626
626139.1344 5647907.061 2691.0537
626137.1344 5647904.061 2696.3562
626138.1344 5647908.061 2687.5154
626140.1344 5647908.061 2691.8623
626139.1344 5647915.061 2684.7893
626133.1344 5647916.061 2679.6255
626137.1344 5647923.061 2670.4678
626131.1344 5647921.061 2666.6306
626131.1344 5647929.061 2663.9268
626128.1344 5647928.061 2661.9031
626129.1344 5647929.061 2662.3933
626131.1344 5647933.061 2659.2
626137.1344 5647929.061 2667.1169
626132.1344 5647934.061 2659.2854
626121.1344 5647945.061 2646.5903
626132.1344 5647971.061 2646.0598
626155.1344 5647965.061 2662.7126
626129.1344 5647971.061 2644.0083
626138.1344 5647992.061 2639.5413
626091.1344 5647989.061 2613.123
626095.1344 5648008.061 2605.8933
626093.1344 5648008.061 2604.6672
626101.1344 5648034.061 2604.4609
626109.1344 5648031.061 2610.1392
626118.1344 5648068.061 2612.2524
626077.1344 5648059.061 2583.7163
626074.1344 5648056.061 2581.9951
626068.1344 5648057.061 2578.4971
626046.1344 5648061.061 2562.3811
626046.1344 5648008.061 2573.498
626032.1344 5648011.061 2563.0286
626047.1344 5647995.061 2579.0667
626023.1344 5647993.061 2564.7974
626030.1344 5648011.061 2561.6309
626022.1344 5647993.061 2564.2483
625994.1344 5648039.061 2534.7678
626025.1344 5648063.061 2549.9875
626008.1344 5648067.061 2540.5168
625984.1344 5648066.061 2525.6655
625989.1344 5648079.061 2533.0396
625996.1344 5648090.061 2537.3372
625993.1344 5648090.061 2535.2971
625996.1344 5648092.061 2537.6753
626019.1344 5648107.061 2554.4624
625991.1344 5648101.061 2540.5061
626011.1344 5648122.061 2559.9116
625990.1344 5648101.061 2540.186
625968.1344 5648113.061 2531.1606
625970.1344 5648116.061 2533.5674
625928.1344 5648139.061 2526.2803
625884.1344 5648097.061 2484.6294
625903.1344 5648170.061 2534.3323
625844.1344 5648142.061 2494.9976
625852.1344 5648162.061 2505.7546
625850.1344 5648166.061 2506.1631
625876.1344 5648205.061 2539.1057
625910.1344 5648203.061 2557.5942
625907.1344 5648172.061 2537.9722
625929.1344 5648200.061 2563.0823
625943.1344 5648185.061 2559.7974
625934.1344 5648202.061 2567.7737
625919.1344 5648211.061 2564.2871
625936.1344 5648219.061 2575.5918
625946.1344 5648218.061 2581.0444
625950.1344 5648208.061 2580.9521
625945.1344 5648201.061 2576.5742
625947.1344 5648197.061 2575.4192
625953.1344 5648201.061 2576.9976
625957.1344 5648188.061 2568.7759
625944.1344 5648185.061 2560.2556
625969.1344 5648210.061 2589.0178
625999.1344 5648147.061 2562.3857
626013.1344 5648125.061 2562.3506
626014.1344 5648125.061 2562.8428
626017.1344 5648125.061 2564.5647
626019.1344 5648130.061 2567.532
626030.1344 5648084.061 2558.7637
626008.1344 5648148.061 2566.8184
626007.1344 5648148.061 2566.3643
625960.1344 5648214.061 2587.1367
625951.1344 5648207.061 2581.0334
625969.1344 5648231.061 2595.2129
625946.1344 5648220.061 2581.2109
625939.1344 5648239.061 2574.1704
625970.1344 5648258.061 2592.6707
625940.1344 5648262.061 2569.6206
625952.1344 5648271.061 2569.5127
625956.1344 5648272.061 2571.998
625962.1344 5648276.061 2576.1084
625977.1344 5648266.061 2590.4971
625992.1344 5648269.061 2601
625982.1344 5648284.061 2586.1938
625995.1344 5648296.061 2590.0781
626000.1344 5648300.061 2592.2051
626020.1344 5648301.061 2605.8098
626004.1344 5648303.061 2589.5161
626014.1344 5648306.061 2598.4543
626019.1344 5648310.061 2595.887
626011.1344 5648308.061 2590.3135
626010.1344 5648313.061 2584.8279
626016.1344 5648320.061 2586.325
626026.1344 5648318.061 2596.3079
626027.1344 5648314.061 2603.7705
626029.1344 5648316.061 2603.9648
626026.1344 5648319.061 2595.843
626030.1344 5648321.061 2598.095
626034.1344 5648323.061 2600.9851
626031.1344 5648323.061 2598.1812
626035.1344 5648325.061 2601.0181
626031.1344 5648332.061 2594.5891
626024.1344 5648329.061 2590.5618
626024.1344 5648330.061 2588.7156
626019.1344 5648334.061 2579.1897
626008.1344 5648323.061 2572.8281
626013.1344 5648339.061 2572.8108
625998.1344 5648336.061 2561.2327
626004.1344 5648345.061 2553.196
626011.1344 5648344.061 2561.5063
626017.1344 5648344.061 2564.6924
626018.1344 5648338.061 2576.0566
626018.1344 5648344.061 2565.1963
626019.1344 5648338.061 2576.2029
626023.1344 5648340.061 2575.927
626025.1344 5648335.061 2584.5103
626026.1344 5648336.061 2583.5137
626027.1344 5648341.061 2572.2603
626032.1344 5648339.061 2584.1824
626035.1344 5648334.061 2596.1184
626033.1344 5648339.061 2585.2671
626037.1344 5648337.061 2591.2544
626043.1344 5648331.061 2602.9727
626045.1344 5648331.061 2604.624
626047.1344 5648339.061 2598.8069
626048.1344 5648333.061 2604.6594
626049.1344 5648329.061 2612.3855
626058.1344 5648335.061 2608.3418
626060.1344 5648333.061 2616.4353
626061.1344 5648334.061 2617.3975
626066.1344 5648335.061 2620.2024
626066.1344 5648339.061 2610.9429
626069.1344 5648338.061 2617.5063
626070.1344 5648336.061 2623.7617
626071.1344 5648337.061 2623.9548
626079.1344 5648340.061 2628.9131
626078.1344 5648341.061 2627.5098
626079.1344 5648342.061 2626.5149
626079.1344 5648343.061 2623.5669
626075.1344 5648343.061 2617.8699
626079.1344 5648344.061 2618.9631
626079.1344 5648359.061 2605.8584
626086.1344 5648348.061 2621.3552
626084.1344 5648344.061 2631.0737
626084.1344 5648343.061 2631.0469
626087.1344 5648345.061 2631.7126
626087.1344 5648346.061 2631.3677
626093.1344 5648347.061 2636.7332
626088.1344 5648343.061 2635.1008
626088.1344 5648342.061 2635.5774
626123.1344 5648325.061 2665.1211
626101.1344 5648311.061 2655.0098
626127.1344 5648324.061 2667.7668
626123.1344 5648363.061 2651.6387
626137.1344 5648365.061 2660.333
626167.1344 5648356.061 2683.8423
626165.1344 5648294.061 2697.1838
626166.1344 5648294.061 2697.7874
626164.1344 5648253.061 2698.8464
626199.1344 5648268.061 2717.2888
626201.1344 5648244.061 2716.261
626203.1344 5648266.061 2719.2942
626202.1344 5648243.061 2716.592
626230.1344 5648236.061 2728.8191
626211.1344 5648198.061 2700.8232
626212.1344 5648198.061 2701.4209
626182.1344 5648206.061 2690.3301
626184.1344 5648213.061 2695.1934
626181.1344 5648210.061 2691.9932
626163.1344 5648224.061 2694.6777
626235.1344 5648234.061 2730.5042
626245.1344 5648259.061 2740.0886
626276.1344 5648284.061 2755.9814
626243.1344 5648328.061 2733.6211
626283.1344 5648330.061 2749.4131
626300.1344 5648293.061 2764.2603
626308.1344 5648291.061 2764.9414
626328.1344 5648294.061 2752.96
626345.1344 5648276.061 2754.0989
626345.1344 5648277.061 2753.8284
626354.1344 5648278.061 2751.2068
626362.1344 5648268.061 2751.1069
626355.1344 5648278.061 2750.752
626363.1344 5648268.061 2750.7024
626375.1344 5648255.061 2750.2195
626374.1344 5648273.061 2739.8027
626382.1344 5648255.061 2746.8164
626386.1344 5648238.061 2747.8979
626383.1344 5648226.061 2743.4116
626387.1344 5648228.061 2741.8682
626389.1344 5648236.061 2745.3413
626395.1344 5648227.061 2730.9873
626389.1344 5648226.061 2739.4138
626384.1344 5648226.061 2743.47
626391.1344 5648217.061 2740.3633
626389.1344 5648214.061 2739.8289
626366.1344 5648215.061 2736.2031
626374.1344 5648201.061 2731.5708
626372.1344 5648200.061 2730.8149
626345.1344 5648186.061 2717.489
626343.1344 5648220.061 2733.918
626338.1344 5648182.061 2714.6138
626345.1344 5648177.061 2711.9778
626337.1344 5648173.061 2709.0244
626335.1344 5648146.061 2688.6438
626384.1344 5648198.061 2729.5837
626389.1344 5648200.061 2730.2485
626385.1344 5648198.061 2730.0933
626389.1344 5648194.061 2720.4343
626392.1344 5648198.061 2723.5251
626390.1344 5648194.061 2720.2222
626405.1344 5648190.061 2715.9224
626393.1344 5648198.061 2722.9211
626395.1344 5648209.061 2727.3037
626418.1344 5648191.061 2708.1196
626428.1344 5648177.061 2701.3315
626427.1344 5648187.061 2701.3669
626430.1344 5648181.061 2698.9919
626430.1344 5648176.061 2700.3528
626430.1344 5648170.061 2697.4966
626432.1344 5648176.061 2698.9219
626441.1344 5648172.061 2684.4983
626435.1344 5648179.061 2691.197
626435.1344 5648180.061 2690.8523
626433.1344 5648184.061 2695.8921
626441.1344 5648187.061 2684.4893
626448.1344 5648181.061 2678.3191
626448.1344 5648182.061 2678.5344
626476.1344 5648173.061 2655.9238
626461.1344 5648200.061 2673.2739
626482.1344 5648182.061 2653.3298
626483.1344 5648190.061 2652.0989
626483.1344 5648192.061 2653.1597
626484.1344 5648202.061 2660.1155
626470.1344 5648221.061 2677.4211
626462.1344 5648219.061 2681.8254
626467.1344 5648236.061 2682.7371
626484.1344 5648230.061 2669.8621
626483.1344 5648225.061 2667.9482
626485.1344 5648225.061 2662.9482
626491.1344 5648228.061 2659.2598
626486.1344 5648232.061 2670.1736
626491.1344 5648238.061 2666.1516
626489.1344 5648238.061 2668.4604
626491.1344 5648242.061 2672.1355
626493.1344 5648239.061 2664.8965
626496.1344 5648234.061 2659.5957
626496.1344 5648241.061 2666.127
626497.1344 5648242.061 2666.5049
626499.1344 5648231.061 2655.5457
626493.1344 5648213.061 2651.9131
626514.1344 5648205.061 2633.7607
626495.1344 5648205.061 2646.8572
626490.1344 5648204.061 2654.418
626484.1344 5648220.061 2663.3193
626486.1344 5648222.061 2661.4285
626482.1344 5648223.061 2667.7922
626488.1344 5648197.061 2652.9382
626494.1344 5648204.061 2647.4673
626489.1344 5648185.061 2644.9526
626487.1344 5648197.061 2654.1448
626519.1344 5648169.061 2618.1597
626550.1344 5648217.061 2620.4688
626539.1344 5648238.061 2635.2437
626557.1344 5648242.061 2628.3235
626566.1344 5648235.061 2624.752
626565.1344 5648238.061 2625.7954
626582.1344 5648240.061 2614.4658
626570.1344 5648258.061 2615.2422
626573.1344 5648261.061 2610.3962
626590.1344 5648259.061 2601.3364
626574.1344 5648262.061 2609.2627
626573.1344 5648272.061 2605.6711
626587.1344 5648279.061 2593.1069
626591.1344 5648278.061 2590.5496
626606.1344 5648272.061 2581.4629
626600.1344 5648285.061 2581.2339
626612.1344 5648281.061 2572.7498
626603.1344 5648294.061 2578.3579
626613.1344 5648295.061 2565.6699
626614.1344 5648308.061 2564.0432
626619.1344 5648301.061 2557.5515
626625.1344 5648296.061 2557.5605
626619.1344 5648303.061 2557.2742
626631.1344 5648300.061 2553.6362
626620.1344 5648308.061 2553.197
626633.1344 5648317.061 2540.7344
626626.1344 5648318.061 2545.3777
626631.1344 5648324.061 2542.1584
626615.1344 5648330.061 2556.8062
626613.1344 5648327.061 2561.7952
626609.1344 5648334.061 2561.677
626591.1344 5648308.061 2585.0996
626570.1344 5648328.061 2588.4873
626584.1344 5648300.061 2592.4817
626613.1344 5648309.061 2565.3669
626536.1344 5648322.061 2613.7117
626529.1344 5648289.061 2634.916
626524.1344 5648307.061 2628.5237
626523.1344 5648307.061 2628.9082
626522.1344 5648286.061 2640.3135
626525.1344 5648280.061 2640.4446
626497.1344 5648263.061 2663.7771
626494.1344 5648264.061 2666.1094
626476.1344 5648274.061 2673.8037
626472.1344 5648306.061 2662.7937
626471.1344 5648278.061 2675.4597
626470.1344 5648275.061 2677.8516
626475.1344 5648269.061 2679.906
626463.1344 5648265.061 2688.8779
626461.1344 5648273.061 2685.1162
626467.1344 5648281.061 2677.3501
626450.1344 5648282.061 2691.6584
626462.1344 5648295.061 2677.0188
626455.1344 5648295.061 2682.979
626462.1344 5648297.061 2676.3745
626466.1344 5648303.061 2668.2144
626438.1344 5648314.061 2681.5764
